y9h2Fe_lamg,0.0537140743968,0.00909155569145,2.68825560243,0.117919111947,0.135832292658,0.443590431308,0.000454125766696,0.0780358083202,-20.46850881,1.37193256926,-0.360940890115,-0.505900527576,-0.385498580274,0.261256085402,-0.0245875458062,-0.146727528903,-0.0934687344693,-0.18948226284,-0.297356489989,-0.149358375125,-0.195077848109,0.00396983019787,0.00333411483545,0.00350615516259,0.00297001167517,0.00232025096033,0.00243596524486,0.00231105954778,0.00225042268823,0.0020266534113,0.00277332024491,0.00298803772991,0.00399602157715,0.00349425621647,0.0154930989164,0.00624470120851,0.397801518918,0.0222493464257,0.0209730673444,0.262348418125,0.000206813012215,0.0370403044084,1.12935400781,0.782075400819,0.56916429923,0.479388172472,0.312185630907,0.325990029136,0.253977500993,0.38927805319,0.264155150282,0.324216377577,0.370117056343,0.406506583566,0.380748578487,0.00535197958642,0.00404259401418,0.00475909698111,0.00418600949763,0.00296332256388,0.00392879906803,0.00360927724241,0.00291233851071,0.00311007233239,0.00441241427427,0.00404940325256,0.00703188733782,0.00238047621203
y9w2Pv72eR0,0.0487745337369,0.00781717790826,2.26926958597,0.0741133713622,0.121204774988,0.0549864386462,0.00119505197499,0.0320505344995,-22.2339383985,3.44756742639,-1.15823592913,-0.404641409082,-0.306759549163,-0.12542549745,-0.334400777618,-0.112836376532,-0.244009740917,0.0332372456581,-0.136412263084,-0.0852723849268,-0.179059055227,0.00298529575974,0.00250591512301,0.0031826968061,0.00293911399341,0.00369108812169,0.00476906333379,0.00400745044776,0.00456459206155,0.00425560406758,0.00359174574813,0.00384310010602,0.00392606037902,0.00437202339676,0.0238511901346,0.00556564224073,0.517225483387,0.0239479795284,0.029124222172,0.0647427386951,0.000606896030056,0.00788366746889,2.13007169203,0.535984394138,0.847834405602,0.452083795144,0.481528701238,0.307433166796,0.266776106055,0.251515972486,0.216372033762,0.218643023601,0.203789813379,0.230054867215,0.201418283122,0.00405035651914,0.00305386891833,0.00419628762312,0.0031306829113,0.00451663338667,0.00910888569557,0.00480917982818,0.00717052065415,0.00495878045002,0.00465114628542,0.0056124086586,0.00659370583568,0.00300630797952
y9zhIm_cFW0,0.0879195722667,0.0328198796557,3.31274089634,0.12972629336,0.111952639937,0.874158281588,0.000124744850755,0.134984324164,-17.8433667861,-0.176645576179,-1.15361851791,-0.361003301777,-0.417820415503,-0.175572028827,-0.359018315865,-0.241506503321,-0.261412239534,-0.188871533293,-0.184936211042,-0.0540993646148,-0.135401980408,0.00107684534077,0.00113182570148,0.00128352194868,0.00432375212626,0.000930296223801,0.000982046637968,0.00134249230758,0.000921576317556,0.00141354929577,0.00111491665136,0.00152699267467,0.00333960858315,0.00220719856028,0.0100841409772,0.00437099447221,0.0315648251968,0.00761451437601,0.00568794013211,0.143900420008,4.09983485672e-05,0.0178445296338,0.236800332088,0.221931537931,0.0581901248728,0.0649526347042,0.0525035477955,0.0814060553949,0.0775767287637,0.0735354447542,0.126553688214,0.103334583247,0.127957813492,0.100542862986,0.0566619276407,0.000989906048801,0.000792648261442,0.000934625888299,0.0133479025575,0.00144063979587,0.00163662478956,0.00365183167532,0.000954147196108,0.0023826397542,0.00119572963413,0.00121396725624,0.00328757620618,0.0035926610088
y9Rm5rPFFyY,0.0587044129611,0.0144518006044,2.90602915165,0.112176137249,0.13958136219,0.303906660686,0.000533853735248,0.0581566635093,-19.5257989882,1.8427328434,-0.427635584048,-0.220826832812,-0.237891524718,0.0717393453248,0.116841393247,-0.0346596222248,-0.00207049561074,0.135434715645,0.050991404669,0.0703216951361,-0.0386298764486,0.00207941226586,0.00213323464412,0.00577588875913,0.00553775219825,0.00612159178631,0.00493075316066,0.0043658498388,0.00280199436978,0.00357993175961,0.00369719811858,0.00270913762068,0.00231424276024,0.00508825196764,0.0199926954585,0.00555671610868,0.380104479245,0.0241457200782,0.0237252179788,0.139844059035,0.000292569598451,0.0213621028885,0.973927842133,0.411652195253,0.722944253497,0.233985040687,0.358097674714,0.244567084763,0.299510049774,0.255283304294,0.222962193076,0.251277156702,0.249925336413,0.246765292022,0.221933022919,0.00303054833928,0.00321930042816,0.00827686401848,0.0067772062294,0.00811469594221,0.00684488518959,0.00613369845104,0.00388370083624,0.00680724829626,0.00622068025926,0.00472969364433,0.00379892887576,0.00303355519827
y9oaNNKxtQo,0.00904646022867,0.0124495609188,3.1517044686,0.0330529418804,0.0824218913162,0.00711065776451,0.001078699752,0.00957904966498,-22.4451809002,3.44308715182,-0.304440699335,0.80769283466,0.448951388333,0.213388980769,-0.0833787445234,0.277000679868,0.0813870075269,-0.0202961690433,0.0379669540508,0.145999796414,-0.0496256430849,0.00601386471007,0.00293539464366,0.00711235585082,0.00617094730575,0.00862640482177,0.00628314778461,0.00587898676168,0.00165905599276,0.00330659805113,0.0069551864326,0.00326368671387,0.00443528269082,0.00380010717477,0.00213807426091,0.00629990230464,0.141173813233,0.00699086541179,0.0223067212833,0.00340774544706,0.000252383004167,0.00283303577095,0.804675097711,0.358349469431,0.20748090945,0.179838892973,0.253311526538,0.102391444464,0.0913434012726,0.102530483635,0.0859922490469,0.0885326494792,0.055140485476,0.0666232417125,0.0501895313604,0.00350290524299,0.00269253953788,0.00393260987428,0.0104742786166,0.00417070213037,0.0037614030575,0.00375871630298,0.00164436867977,0.00293901365381,0.00370608821386,0.00238056604426,0.00257428145444,0.00257589817348
y9r_ka0hDb0,0.0544992387649,0.0616259560775,3.19226086021,0.121313134597,0.142780050344,0.434173931382,0.00318345925951,0.0758598846152,-17.9968930881,1.50522353204,0.0801625073234,0.365526478129,0.0839219450361,0.302249348939,0.0533779074163,0.191971543781,0.0354230003575,0.06942967774,-0.0280154383656,0.0848620325115,0.00827252733595,0.00101929059274,0.00131627588851,0.00229967787322,0.00220640081745,0.00324429268235,0.00152389860906,0.00316844843525,0.00118959293354,0.00163989213516,0.00380984614966,0.00120434331569,0.00144362566255,0.00261900837349,0.0140412873631,0.0235055452856,0.0863338278432,0.0158763106858,0.0189071285851,0.187527831305,0.0404209833979,0.0297068438559,3.64302959579,0.434422528078,0.36560841113,0.234278229259,0.185694884057,0.195352710065,0.174140856763,0.197728179219,0.152298525755,0.171321939847,0.176752617107,0.143045814073,0.160715144026,0.00100060252758,0.00161067661939,0.00283532480346,0.00256446920241,0.00457082141204,0.0017711665517,0.00366393233441,0.00161660615365,0.00157864608379,0.0208303581597,0.00154017871582,0.00155249732995,0.00571434349863
y9Q4mGxGzco,0.0418993441593,0.0545543864529,2.86843367149,0.0713853209382,0.0941210111528,0.196454876248,0.000456630073641,0.0572166309446,-17.3355925284,1.68356554679,-1.04562543017,-0.173651425364,-0.100238891175,0.27870245082,-0.130672667868,-0.157241211817,-0.337976500659,0.00684861982992,-0.174070930501,0.0477289570795,-0.150188880756,0.00217019991591,0.00230007495796,0.00253295331925,0.00314346555444,0.00305118415666,0.00356964112327,0.00321938278726,0.00335772093294,0.0031921818467,0.00229978834055,0.0025683800473,0.00217820901492,0.00259394759117,0.00711702219085,0.0190946225497,0.268302589931,0.00734113610523,0.0115942675802,0.111194748689,0.000152750394285,0.0154564903738,0.571535438405,0.390633662001,0.495242909619,0.322243881559,0.261411917673,0.225641588525,0.201800471317,0.233838015537,0.241635915597,0.231259883316,0.236812608146,0.222074139647,0.238911617394,0.00254341245709,0.00230897156521,0.00264890615684,0.00308129301582,0.00304832404696,0.00358401564331,0.00359293354838,0.00341998398951,0.0038838373159,0.00230423702059,0.0033112276761,0.00247993100346,0.00149290130059
y9xC_XqbAZQ,0.0600522144164,0.0175553954962,3.15591143494,0.107256905015,0.115441662028,0.527108273333,0.000461270595659,0.0911392880624,-20.32015086,1.090393022,-0.52201182103,-0.059574305035,-0.0491227012413,-0.0214389674172,-0.0939541667669,-0.262426928266,-0.082755930381,0.0745066551997,-0.0453603351647,-0.028390328983,-0.0996098352886,0.00196071867784,0.00182593435596,0.00199864073835,0.00275278340728,0.00187826885873,0.00229593349807,0.00119516047469,0.00171286426835,0.00228504703217,0.00166274750006,0.00244671736647,0.0016929896299,0.0024099219933,0.0215533195424,0.0167461877831,0.214070128865,0.0271729046063,0.0397740274398,0.309418598409,0.00037819666703,0.0437877432433,2.0934439865,1.17737596043,0.554098114013,0.309772187509,0.248024561451,0.318659117604,0.278984738326,0.348396037407,0.236509017153,0.213052722486,0.204198434057,0.20534950184,0.178783878346,0.00673988429205,0.00496860172029,0.00290096104803,0.00486898447063,0.00206295923501,0.00309009508174,0.000952276309248,0.00262363077784,0.00484826934629,0.00341240682802,0.00306964696262,0.00421022319797,0.00292097248223
y9NVIqFGJl4,0.0636225550899,0.0378729995646,2.92676623998,0.109498255521,0.113845434698,0.587058115629,0.000307538227432,0.104634146341,-17.7492532626,1.47340761143,-0.154113097751,0.0317118589709,-0.077815009624,0.00351110962241,-0.082661481304,-0.108235947193,-0.0522211788178,0.0886300344281,-0.16360747074,-0.0168914104373,-0.156796501962,0.00353690504309,0.0023654297276,0.00400982017832,0.00450185318815,0.00373661271751,0.00334802356703,0.00339642487641,0.00409158706369,0.00367996639287,0.00375785038353,0.00425513075478,0.00303236716953,0.00391850672703,0.0140558829815,0.016329206981,0.271644204689,0.0205643576977,0.0151006529686,0.214141663802,0.000109992221542,0.0413435705979,0.795665040002,0.520463353857,0.550654345317,0.29157525527,0.30651811246,0.232823064591,0.213376215799,0.209431291541,0.208646307477,0.19493949932,0.210191867752,0.229722440341,0.221534163844,0.00536195523378,0.00314182179417,0.00559035605969,0.00770305014379,0.00502353102035,0.00419226866542,0.004541690255,0.00560408991562,0.00454466600961,0.00370498824741,0.00524909282392,0.00327606283591,0.00280651793942
y9zSfDfBqFw,0.0822531714709,0.00935038685413,3.1999694641,0.147372080422,0.142402451474,0.874399776994,0.0013947949237,0.139556508594,-20.6634518104,1.07814498323,0.478206494027,0.150027700275,0.186427623884,0.311465462871,0.146736881721,0.204837840511,-0.00791294563542,0.135799468265,0.0179861894572,0.039707753642,0.0802920521656,0.000671325938242,0.000906827318594,0.00249419399317,0.00321716982336,0.00209622032274,0.00127125746001,0.000989510524105,0.000913974482311,0.00106634138029,0.00270997527834,0.00125581185907,0.000770331851413,0.0018953827976,0.0240694198453,0.00390009352958,0.228823440723,0.0260946728652,0.0225211883031,0.278337717433,0.0130638528072,0.0455904538132,3.76852352576,0.368962783688,0.421880373175,0.21010301091,0.209357166984,0.17674735825,0.157307905205,0.174347967172,0.17076342106,0.152138425234,0.157784755156,0.138852445193,0.139466206029,0.000752893803437,0.000954486997756,0.00270657411852,0.00378834313141,0.00336900681495,0.00163804960409,0.000945604599945,0.000691569729507,0.000831192721783,0.0173429626108,0.00172621721731,0.000827529222147,0.00484762258479
y9jHKa86gjo,0.114873667267,0.00663667716111,2.71183683634,0.168333265676,0.132214339974,1.25449054933,0.000279368156763,0.197919918328,-21.879842638,-0.258026656748,-0.0444501305304,0.314923009776,-0.464994634284,-0.413082238775,-0.0203185846538,-0.315736546157,-0.326549951627,-0.126348066543,-0.215308078812,0.0229957734013,-0.117115847554,0.00101864486963,0.000888797724739,0.00128353179246,0.00233778937461,0.00351283930695,0.00173348292629,0.00133555710484,0.00103263153359,0.0012755150563,0.00420721755702,0.000975969764106,0.000633183512431,0.00278367845254,0.0295609933718,0.00556579115811,0.396942479151,0.035485509996,0.0231354989901,0.436287821498,0.000800231884356,0.071189998889,3.92884582745,0.783256326171,0.479816708868,0.348349125783,0.290586778374,0.253667983862,0.217384228237,0.209950277673,0.235338188379,0.206781391841,0.187984517103,0.206148024704,0.256563181266,0.00199324438883,0.000852527906378,0.00205825143412,0.00664901758232,0.00845254510007,0.00365309387168,0.00234762915399,0.00152716890152,0.00182399012525,0.0217669552191,0.001142910182,0.000599780930924,0.00642906878202
y9-VDUCS3A4,0.0454397343896,0.00055923766442,2.6996830574,0.126681024296,0.152235230769,0.381337402469,0.000737337184335,0.0710199995914,-25.6837302543,1.86400381448,-0.270885685887,0.0572497956476,-0.112181505614,-0.166993452479,-0.245003977636,0.1685459469,-0.126487202721,-0.307766947072,-0.262598653369,-0.244040775374,-0.16024015601,0.00436850937531,0.00373961700726,0.00226281649425,0.001538362079,0.00182712281412,0.00154616319218,0.000977463388414,0.000997243088607,0.002282817042,0.00359083361628,0.00572846329045,0.00786735391693,0.00483347985015,0.0158640300377,0.00068800586027,0.496972149571,0.0425909688871,0.0225087850075,0.44826408399,0.000520959664894,0.0756668120418,1.92893725328,0.621560164036,0.522688545142,0.394041694117,0.315826256478,0.258209615915,0.219197587413,0.26014572221,0.233189660118,0.250865284683,0.294192608896,0.322174932421,0.273857290524,0.0087609259252,0.00716744342421,0.00387540761283,0.00245518894076,0.00338101821473,0.00183145884661,0.00148650158596,0.00130138379868,0.00547848568524,0.0079370521944,0.0116106203204,0.0197961948679,0.00643376267327
y96JkIhjknI,0.0303715374584,0.015561412065,2.87525795119,0.0767001851122,0.11843412671,0.094894147612,0.00177994141077,0.0334337954591,-22.315741965,2.36100628147,-1.47069197791,-0.859357828273,-0.86345218163,-0.840057894964,-0.427923021105,-0.218699826614,0.0961667385843,0.0908711719872,-0.0856915685854,0.147017490484,-0.0472592717038,0.00173712915288,0.00119977511093,0.000609437221428,0.000698726191973,0.00209855677443,0.00312295229995,0.00102034898094,0.00177753187766,0.00303328337857,0.00980689238933,0.00279063683281,0.000743451779968,0.00410966178228,0.00925758767129,0.0126685872417,0.395581058101,0.0183447938574,0.0263533352068,0.0947233035237,0.00623289786874,0.0116208384582,5.49625224852,0.572305220306,0.520417716115,0.254309692531,0.319028945042,0.295612733847,0.220275302503,0.214434078343,0.275953336002,0.195301701257,0.19758344366,0.180889220939,0.201385163478,0.00315757767215,0.00271767726048,0.000689003432994,0.000927832916524,0.00338040350935,0.00597499546557,0.00126943547374,0.00290788497794,0.0037099849955,0.0288918187758,0.00312802860439,0.000675326831532,0.00784062807963
y9LfpB1xiGg,0.0659370153582,0.0594316802131,2.8018025476,0.132453550885,0.15977978193,0.405188139779,0.000429692394413,0.0635210586967,-18.2002772411,1.99204841283,-0.550352769095,-0.668200698453,-0.56603315415,-0.134301276546,-0.0567605802383,0.0278901436183,-0.0308019348151,-0.126018182898,-0.186568605983,-0.0335399248053,-0.149003303756,0.00380675583805,0.00374242431655,0.0030231304674,0.00235707330151,0.00234384729205,0.00231146828798,0.00203523321571,0.00246215503827,0.00311979824967,0.00347250589775,0.00386389239347,0.00482898772181,0.00335907938623,0.016036288988,0.0472128759435,0.354618705225,0.0201710474266,0.00614881122662,0.263126179304,0.000205376184526,0.0438878137625,1.49208521334,1.01017995463,0.621033905579,0.334463636659,0.309601447039,0.285728543712,0.31273999583,0.314919427121,0.283923334064,0.25419239027,0.25936610906,0.241831633449,0.26895054726,0.00563514211995,0.00485930631219,0.00347467173364,0.00280392448471,0.00251711989772,0.00284217460813,0.00269181618093,0.00349401490509,0.00466844694597,0.00368210991909,0.00508153102662,0.00615000288403,0.00232918633492
y9Vh3ylUjbY,0.0494941966556,0.387447816739,3.30623694674,0.0867616498659,0.0962096812278,0.441001266722,0.000272597742161,0.0926391279403,-14.338666632,0.243241795585,-1.27103759647,-0.44856874777,-0.209663890882,0.138600178144,-0.140228084978,-0.284217361457,-0.11084609196,0.212352072599,0.0241156502678,0.0486117275314,-0.0425220355261,0.00116662641337,0.000863963417924,0.00109483554873,0.00137021876323,0.00213133386195,0.0020688148254,0.00233962943812,0.00243245025536,0.00279830216275,0.00227958203976,0.0018204803864,0.00137321360558,0.00192174440214,0.00695089637398,0.0397206033648,0.0368854005515,0.00672140915874,0.00639033884523,0.111848364042,7.47093658801e-05,0.0150982636517,0.189669607906,0.357550531927,0.192552784798,0.200768444425,0.228520052724,0.232103352821,0.202643836592,0.176722132581,0.204098690767,0.205882014747,0.164544740168,0.136485659996,0.118608843982,0.00219626961917,0.000830294011196,0.00134039455007,0.00158210204792,0.00357550355565,0.00220501102002,0.0023318349883,0.0023027102139,0.00297713178093,0.00260661953172,0.00216897539684,0.00171973033237,0.001207018109
y9zO8UYMAFs,0.0724801200256,0.0147072151236,2.66295117921,0.111102684251,0.135907423534,0.305191579307,0.000456372558101,0.0593798278119,-19.6647262002,2.18718823562,-0.464926869091,-0.303076133749,-0.617385756323,0.0336576893653,0.0831885403867,0.14811881929,-0.212402649256,-0.0438630849243,-0.162810722844,-0.1325699039,-0.0586638321245,0.00439599706399,0.00536167230378,0.00435908775552,0.00454811355405,0.00374513921468,0.00278039954032,0.00177412879148,0.00326316371952,0.00213513574831,0.0023488445889,0.00385335058059,0.0035084349067,0.00375895193786,0.0311053927585,0.00613504615479,0.382445905268,0.0255115592247,0.0163023019228,0.203014915222,0.000149817746218,0.0380165689322,1.02556334597,0.462758060549,0.676141080534,0.270129605373,0.376267440754,0.431359202459,0.284509889495,0.290572834008,0.202264948475,0.192388218309,0.212899854719,0.213937413779,0.208235286509,0.00582064967846,0.00535806481199,0.00500917233178,0.00412007887392,0.00410533460963,0.00313168853416,0.00164422898299,0.00484790435109,0.00262031335358,0.00278832026545,0.00635341549742,0.00340087092915,0.0021140988074
y9Y9gAY-RB8,0.0651627438741,0.020582961504,2.77968231911,0.115276046919,0.131255467259,0.479346866701,0.000476558494452,0.0820030731591,-19.3551235523,1.79177784646,-0.0575623507591,-0.434723159218,-0.465682474365,-0.236434266741,-0.210003147982,-0.199584132101,-0.373226160028,0.0281269756082,-0.188142914747,-0.0812503432238,-0.171721315913,0.00338480297019,0.0029819790823,0.00314243641286,0.00358645620804,0.00402595910311,0.00375223794911,0.00398393143227,0.00347915145059,0.00429040303276,0.00453646880392,0.0029647448697,0.0030392002072,0.00420972298118,0.0226282571908,0.0102826723088,0.448293456651,0.0324875198646,0.0255599344397,0.274989584639,0.000273133076269,0.0532618032639,1.41684127537,0.555326411096,0.79478088947,0.476267291372,0.352757134377,0.367862845947,0.320721185519,0.344798637558,0.256164452637,0.281634304611,0.287856025679,0.230743603307,0.227231472982,0.00605401797525,0.00393530659365,0.00505118554428,0.00503802298679,0.0074148277719,0.00492947640445,0.00535931498524,0.00428400188,0.00603252270031,0.00597800448117,0.00352270895365,0.00463711552863,0.00294676213514
y96JsDGBVVw,0.0704960728313,0.0115152973055,3.0790525726,0.115239239445,0.116822900293,0.609827990166,0.000428571010138,0.108453037355,-20.0942499339,1.20837342867,-0.446624831828,-0.366760411307,-0.166239891682,0.0503326221849,-0.0703743883458,-0.10532236835,-0.121516067102,-0.17721022815,-0.0941117751209,-0.0324976001139,-0.0652768425802,0.00182930008971,0.00162128405442,0.002221220444,0.00193345641593,0.00229156710645,0.00353553016189,0.00237232631239,0.00329245538419,0.00126753337445,0.0014403993747,0.00227503641782,0.0017510965095,0.00266529836915,0.0221238395455,0.00544257657853,0.293862859503,0.0191959695755,0.0112895642507,0.325330280175,0.000325622352636,0.0533921653662,1.24384086689,0.650399032231,0.450434418113,0.547837618406,0.282801362366,0.25022485181,0.261097252925,0.283982895479,0.192212161065,0.24365942992,0.258738396142,0.305961466597,0.27142473883,0.00312368986201,0.00245388216001,0.00322554066053,0.00317249389493,0.00333231602182,0.00576736451033,0.00384549046569,0.00530404017258,0.00208089740849,0.00244149850102,0.00386016707651,0.00299434097683,0.00224073035028
y9JYzhD_dvk,0.0459754604636,0.0124958693491,2.96452205287,0.0958574500235,0.117227515828,0.272525310886,0.000544337810551,0.0571917217591,-20.3598994728,1.76929378942,-0.801290025834,-0.000924651284519,0.0773269920875,0.265908495085,0.119609272445,0.0403617139625,0.0245454203136,0.136793376781,0.000110925129618,0.0518329071451,0.0241360430387,0.00157158539981,0.00139533788031,0.00224720133407,0.0023105201151,0.002276772482,0.00238528098065,0.0019620496702,0.00200157860015,0.00233993512902,0.00164717280906,0.00212630303053,0.00167239572075,0.00214125761373,0.0165143582216,0.0107322528718,0.299479219131,0.0198171547136,0.0184362860548,0.199684699012,0.000335339534366,0.0292003940481,1.56519018699,0.743476621724,0.637719932657,0.451375381533,0.353721284325,0.280595792385,0.243027771621,0.242626226683,0.273792525673,0.25614555761,0.21107995371,0.231346199443,0.199026803935,0.00195682433638,0.00199303678509,0.0023883115331,0.00354649870607,0.00254207736296,0.0046821030945,0.00218957355378,0.00196035113436,0.00366381289216,0.00159238783322,0.0041219614759,0.00277331726964,0.00183059684542
y9Wgkum0jpQ,0.100514954406,0.00194964326445,2.61874967353,0.169112907672,0.153335397745,0.927587800716,0.000245264904479,0.179668876097,-23.8770123709,1.87474949638,0.517972808059,0.0367907761636,-0.340132715814,-0.0752571483635,-0.0302019652632,0.0315411880371,0.0360527319079,0.16459732839,-0.0205582318553,0.151770487402,-0.0540495380806,0.00149525131246,0.000988259676185,0.0067458733868,0.00799868310955,0.0106653175863,0.00743960555558,0.00536491063022,0.00417172251779,0.0023823941423,0.00242527451561,0.00167641772331,0.00148057538359,0.00575668902419,0.0246624112004,0.00664308485407,0.435116798028,0.0243797450479,0.00968051691648,0.349004556963,8.2809315097e-05,0.0835300687212,1.20537700064,0.330557328587,0.47690708205,0.235431165824,0.294783983677,0.326146994943,0.272930174216,0.256171791578,0.163569704596,0.164693098237,0.178410136069,0.177252539336,0.183883887733,0.00206934373636,0.00087466789934,0.00859313398726,0.00935155207126,0.0122866686831,0.00757167738934,0.00621912385327,0.0057901818129,0.00351919498518,0.0034178198754,0.00193336025422,0.00134608014451,0.00366968836746
y9Q2CnNUpxE,0.061426327641,0.0645763505659,3.05211578427,0.149878756559,0.168993684594,0.45241446437,0.000684783729372,0.0841918025072,-19.2220324587,1.56157664889,0.0957638656022,0.456738628122,0.1773907342,0.244371118438,0.0743456462704,0.0795520164557,0.0746968999556,0.132744921361,0.0449689722292,0.00551825027098,0.0258033119338,0.000803612234284,0.00138560934408,0.00173952531938,0.00155027916011,0.00189824799629,0.00108905740333,0.001405316178,0.00148073806514,0.00147791980855,0.0015133585883,0.00137368720633,0.00146608877059,0.00163147912347,0.0421860961366,0.0481027509206,0.380353431939,0.0538145167111,0.0296194447388,0.389797947402,0.00110252652666,0.0940082182776,2.08832669718,0.818338949692,0.734319879775,0.427603956705,0.291935273865,0.226591301206,0.313526837966,0.27963994164,0.233722060539,0.278177662754,0.229971560908,0.202267101813,0.163467498554,0.00179406627819,0.00321655612244,0.00243521786679,0.00200793983696,0.00460256061889,0.00119522404382,0.00216902144341,0.00204168317562,0.0023626892072,0.00630581915239,0.00402053878826,0.00351645440374,0.00253934862573
y9020ZrLvSo,0.0440311247745,0.0124519072898,3.14120949698,0.127840717886,0.157503733934,0.337304282147,0.000522501434845,0.0566733074182,-21.3764175732,2.14494054126,0.239267184749,0.434463668228,0.0990957884512,0.23514000014,0.0728266248999,0.0779377671544,-0.0215416163816,-0.134199734478,-0.0563972442809,0.011983769028,-0.0499123327207,0.000637885482808,0.000526853290769,0.00352466307035,0.00532253655313,0.001732392579,0.00274867159728,0.00125103078085,0.000895190552649,0.00124266119897,0.00456397634979,0.00640335509973,0.000622480684237,0.00392786374111,0.0234694753975,0.00669408238897,0.363381667322,0.0342653163006,0.0275741162805,0.282825215218,0.00196810371959,0.0531411606234,4.84678154928,0.618024616548,0.311650774935,0.247125114337,0.274722000324,0.184541380149,0.18756728118,0.126646253388,0.141553989243,0.18282640363,0.146612876155,0.12113278971,0.163369376682,0.000689320886408,0.000535000033977,0.00397045511003,0.00564350817347,0.0025167468901,0.00289653767496,0.00132223102505,0.0010675306229,0.0011705351092,0.0240134594051,0.00784999569807,0.00133666552723,0.00657755971365
y9T5xcmhyw4,0.110365032714,0.0358402081329,3.14153343892,0.138289213963,0.10349401861,1.28993359319,0.000206079054895,0.192419261701,-18.6031787905,0.714636549162,0.69176021924,0.289104561748,0.376939821073,-0.387589041465,-0.0966061099252,-0.184780174066,-0.132558578314,-0.0362300978047,0.174485645681,0.442756941797,-0.120561967597,0.000666096015376,0.00296436300642,0.0036311819142,0.0053492247545,0.00163044015155,0.00190171691448,0.00140321576516,0.00226182967459,0.000398809445171,0.000478024172648,0.00154721404554,0.000836368743479,0.00246646722258,0.0184503029174,0.013040611506,0.29284047771,0.0134752008617,0.0079862274664,0.192132464865,8.22077756235e-05,0.0262068549291,0.893834760651,0.434918401685,0.443226605535,0.274531481795,0.354158462436,0.209888402585,0.198039261957,0.167999111641,0.205650644863,0.157510832439,0.145710101998,0.191419882911,0.170918842927,0.000552642183929,0.00412724334384,0.0032889103808,0.00534990969249,0.00221835153693,0.00238544446284,0.0012753008123,0.00303416431354,0.000332699439326,0.00054933500324,0.00158071073901,0.000917846142074,0.00147199660833
y9XYZRfDYPo,0.0480470210525,0.0302312453354,2.77553796289,0.116167154188,0.137110773065,0.320218188403,0.000639287216672,0.0345380477773,-20.1912709898,2.29729253808,0.55350877379,0.440418981264,0.244684452297,0.346549424907,0.183153335048,0.007252320654,-0.0320553860131,0.102158291312,-0.0243556585369,-0.00847114897852,-0.0528522730731,0.000894050940118,0.000998361079685,0.00777776745382,0.00264415503941,0.00139392541743,0.00242443298429,0.00326650083193,0.00181579599483,0.00668064104897,0.00716465598181,0.0012257091666,0.00128472463302,0.00372801704464,0.0154421643131,0.0138509718662,0.254513515237,0.016918639453,0.0134455472662,0.151329050052,0.00334205840408,0.0292795724461,3.23398663452,0.383516183053,0.365529723923,0.251824500743,0.23136709799,0.197689457128,0.16885880053,0.176251196625,0.169897841796,0.134846400073,0.137361006245,0.120311374523,0.131903744001,0.000631486478118,0.00112188060952,0.00488813901265,0.00176192380029,0.000988878648226,0.00224916913284,0.00276778061483,0.00145802430572,0.00460264546733,0.0168178685721,0.00106048839254,0.00124385561824,0.00442516773426
y9hsEN3qYjI,0.0979767372585,0.0833736101142,3.26017468504,0.140630621482,0.128020009455,0.984946805415,0.000170181218967,0.178449031128,-16.6935655619,0.290202276276,-1.08435847631,-0.208583158396,0.0231709736212,0.0393495080158,-0.286590456183,-0.295437386395,0.0142293286707,0.108087381543,-0.136753206313,-0.101745957075,-0.111047280805,0.00173722961704,0.0013081128341,0.00126736667762,0.00104768195799,0.00109870089853,0.00174189791472,0.00133746982785,0.00203933394379,0.00259070102665,0.00210979973974,0.00241030776738,0.00193209088025,0.00157587716166,0.0256447841174,0.0227510669673,0.0805532757919,0.021755248195,0.0130616936121,0.353713446599,6.43379103012e-05,0.0702447473244,0.356504251435,0.756122478733,0.632093988517,0.265936208931,0.281343666719,0.205989304219,0.189803240899,0.165004507678,0.191042852558,0.167637596356,0.144152074406,0.12568260837,0.125551892033,0.00173383369013,0.00132494157788,0.00102905685467,0.000947045495996,0.000910301145801,0.00322271626105,0.00133430957905,0.00199738192584,0.00337378026716,0.0016570466271,0.00272592054479,0.00234338233625,0.00122619069326
y9-TKNRJfmM,0.0549347414721,0.0989501610776,3.09411238106,0.0977826954083,0.106201611709,0.430409384449,0.0137823168089,0.0827779469997,-18.9839792298,0.698658322922,-1.4267206548,-0.300232222656,-0.146642129708,-0.216283121966,-0.252883772569,0.0146292384562,-0.194021684107,-0.0773134225805,-0.136221544729,-0.0487769635677,-0.155376976839,0.00167844393735,0.00205574079004,0.00244526948508,0.00203608363263,0.00184023836724,0.00164628866281,0.00233785662575,0.00229599430088,0.00184140593874,0.00597289221957,0.00273218308791,0.00215494390555,0.00293539925717,0.0152919349028,0.141184523457,0.344585552046,0.0244557461951,0.0223827401917,0.246802862601,0.109689777819,0.0354495703012,5.40832653504,0.731391213646,0.524054723257,0.230692654748,0.187546610974,0.194736537652,0.213115072276,0.170051682242,0.154265445904,0.189555289231,0.177651563978,0.154240013337,0.156688485179,0.00157669936216,0.00203162910017,0.00283067633478,0.00208587416554,0.00260688408402,0.00161043666597,0.00267415253617,0.00301024890009,0.00331740062083,0.0244498608041,0.0044886307138,0.00350049849748,0.00672030717337
