y_LRkDsIHmM,0.000673704107108,0.000483607334195,3.14122602271,0.00453935876203,0.00664935280409,0.0141098466962,3.61160086722e-05,0.000813400629069,-49.7178465912,0.100096728664,0.00413601079735,-0.00288424548032,-0.00536136886113,0.00824569966667,0.00890675266136,0.0100185104256,0.00709915463632,0.00120036521529,9.99488389118e-05,0.000684316669052,-0.00239643858475,5.84376819263e-05,1.76980080723e-05,3.33150845035e-05,1.97035173949e-05,8.12753083722e-05,7.32178001699e-05,2.72448098563e-05,4.6380266048e-05,3.42743111974e-05,0.16015387451,5.20862788995e-05,3.73110520397e-05,0.0442770403368,0.00371403777791,0.00373549614793,0.282850652332,0.0246134286014,0.0342052490621,0.0117308955837,0.000191120460676,0.00449752421997,4.7093671433,0.502248379658,0.0590364897603,0.0407504863892,0.0336456682159,0.0491259639097,0.051092340335,0.0607622590444,0.0554325890523,0.0370321678783,0.0465892325592,0.0287505023683,0.0178676489279,0.000348829093503,0.00012972025851,0.00028372583034,0.000113620891003,0.000504852340429,0.000431359946527,0.000190453035053,0.000305118734589,0.000237923066788,0.0318293605666,0.000356147685008,0.000198680292768,0.00872983257181
ySuaZ7p57zU,0.0746820944864,0.0745060079812,3.20328697309,0.161302518568,0.166259696551,0.674680842936,0.000644812314155,0.105403856633,-17.9151660362,1.34759216887,0.533879010333,0.255280351997,0.217722812626,0.334211980876,0.0283977579557,0.149785413172,0.0118016876187,0.101646469563,0.0352222159563,0.0346809414915,0.0641244079567,0.000743654256989,0.000801864534802,0.00492018707939,0.00231844555142,0.00154039353633,0.00144712968528,0.00120574320885,0.00112820926552,0.001012491209,0.00319017288274,0.00124717908524,0.000868487958695,0.0021432702795,0.0209839152506,0.0272350949344,0.138692773826,0.0286921646227,0.0269390185763,0.218381432013,0.00759786195817,0.0465321213034,2.67758219041,0.331189143679,0.361202899276,0.315392695761,0.254804148374,0.253354006908,0.267535274194,0.182433385535,0.183797870563,0.214875609359,0.205996440923,0.236240539058,0.173004597903,0.000887743371932,0.00210173260082,0.00557745069349,0.00260041312379,0.001398126664,0.00146536654137,0.00112164149644,0.00166256430071,0.000899239037884,0.0134055169126,0.00132216835847,0.000742723158451,0.00383161160204
ySh_bwD_3WU,0.0298589537178,0.10026906437,3.2688505145,0.0844411057049,0.128275576145,0.102720854306,0.000578120092751,0.0387209736215,-16.8971819671,2.44473063904,-0.420850304896,0.288482874613,-0.139533219608,-0.0826854021343,-0.221808141539,-0.150334793958,-0.17498082826,-0.150601353522,-0.161686123068,-0.191801325047,-0.0950492742885,0.00386097847931,0.00236137354439,0.00466383581659,0.00615058624471,0.00478159266182,0.00746712123041,0.00647739103995,0.00394696756977,0.00459609793357,0.00500763830743,0.00550870320108,0.00716425088909,0.00719189464693,0.00590941335921,0.0306309170806,0.111320027451,0.0117020113059,0.0150783562056,0.067328159043,0.000232106650608,0.0130786529667,1.06775872774,0.38983021683,0.332205751469,0.167413838417,0.164354484773,0.195308776836,0.213875549877,0.148733207139,0.152225851572,0.122309934196,0.125262474546,0.100820583269,0.0997393560444,0.00619456398854,0.00275198611393,0.00664727644918,0.0178271192889,0.00874812295968,0.0144793653133,0.0133928031742,0.00509541483671,0.00599078344211,0.0110011856375,0.00991193347416,0.0150829506347,0.00755527298268
ySgYAZ2RPO8,0.0517677940495,0.0759364548196,3.30286555139,0.0781882742021,0.0835424751712,0.270724814721,0.000401196766787,0.0742492813025,-16.7062999348,1.25035582865,-0.8585312329,0.434559961481,-0.11450335097,0.168552774719,-0.0264039851244,0.10921833871,0.0992994143671,-0.0543208642951,-0.0427833439713,0.0338207395439,-0.00954367755759,0.00497580306886,0.00104329810499,0.00719011469751,0.00197233029844,0.00209870326803,0.00321413541251,0.00311563531112,0.00368415799478,0.00076725863798,0.00290939551903,0.00288262563495,0.00176876855258,0.00408074769124,0.00703548124229,0.0109781450748,0.0143932220834,0.00554637159975,0.0129055409036,0.0981212011507,0.000161566537279,0.0114014425588,0.229517030434,0.377440448406,0.249437934641,0.204385069683,0.217649233456,0.189238657913,0.199886441311,0.268230984974,0.197609006732,0.221725497529,0.216177979601,0.199975511148,0.12098273618,0.00768039745809,0.00104861249703,0.0128311311483,0.00378174336848,0.00422041665168,0.00497736146495,0.00337740578807,0.00618744305731,0.00103346038846,0.00380144181874,0.00478900884062,0.00139304805369,0.00390594643466
yS6iak5fvCc,0.0581316814351,0.00397161853178,2.65981495029,0.103328466574,0.135217972018,0.212590460943,0.000488201872527,0.0594359225172,-21.5187985079,1.35751672709,-1.51667963956,-0.335170150918,-0.28024256157,-0.242109087669,-0.308190454565,-0.399415741996,-0.120578143272,-0.632155162895,-0.212702324233,-0.538152758931,-0.330724877666,0.00417703805374,0.00329650776037,0.00324550755948,0.00309037070454,0.00280056112564,0.0018918611326,0.00199605138868,0.00155044356933,0.00210990939606,0.00189241680816,0.00289097991547,0.00400651308162,0.00283693979633,0.0198839745477,0.0023850388405,0.400470333554,0.0235561901997,0.0234514031975,0.116447174126,0.000192470432318,0.0160520090971,1.01601621125,0.632090486908,0.477230431761,0.568042120535,0.309203978699,0.25232286081,0.325265492264,0.323539848879,0.27161109996,0.249324562737,0.27960822397,0.347090763949,0.32557618474,0.00477162586695,0.00294147126997,0.00277839435547,0.00403690085917,0.00401348024217,0.0029692239055,0.00275613663036,0.00164633257222,0.00254754280065,0.0024325680226,0.00271653239229,0.00412409027026,0.00161256182829
xccamQ3aQzs,0.061929172964,0.0095550748699,2.75400885482,0.120384083715,0.136646817803,0.474900511091,0.00174524996718,0.0837045864575,-20.8204062443,2.03431521471,0.066280876388,-0.0436153180352,-0.443070047898,0.131530909395,0.114551731852,0.0216650849982,-0.0706968266863,0.0925732545724,-1.02383075235e-05,0.0936094013132,-0.0678111579829,0.00277289131444,0.0028007676245,0.00505737114149,0.00417209241925,0.00382976776574,0.0041063543649,0.0033805446146,0.00360613740871,0.00302268463368,0.00399873019115,0.00309422702729,0.00377897138212,0.00452730919996,0.0250126413056,0.00532931965533,0.484996536556,0.0353209495201,0.0244314701311,0.304223821156,0.0145519781015,0.0557303423584,2.95845466126,0.646278968076,0.622367372897,0.364670331955,0.523773765832,0.27582997667,0.30457417876,0.281070517724,0.28337817315,0.208855532673,0.267784149057,0.1701164941,0.199038352154,0.00348589221447,0.00403801055912,0.00742606851587,0.00574568586989,0.00567641869782,0.00558527785745,0.00454957498952,0.00509065402412,0.00375352929081,0.0145304746635,0.00411683731229,0.00841874986198,0.00465069709344
xckC70qqAxE,0.0458156647543,0.0673642379502,3.20935132043,0.0926320955049,0.111013395265,0.322689482137,0.000472185278677,0.0654378306878,-17.4912441878,1.54719470522,-0.359148125749,0.330335298352,0.0884876888257,-0.196292314778,-0.416169578384,-0.218472181832,-0.280938277609,-0.139338099972,-0.110654903896,-0.0285468706532,-0.0291376606025,0.00136823118314,0.000876500779037,0.00211741187309,0.00180162299611,0.00231823512766,0.00303991254293,0.0138341848523,0.00344160968513,0.0017717850864,0.00158825408938,0.00135461353927,0.00114346403386,0.00428109049097,0.0164495758587,0.0214866942868,0.115169667845,0.0196550749872,0.0164010935886,0.182519242035,0.000195040625832,0.0372682124786,0.550763817223,0.765574312004,0.600390943319,0.318167790604,0.313197518833,0.217264105743,0.218744760161,0.200289412376,0.190343802559,0.178641079445,0.167949213553,0.194886976099,0.135466759058,0.00161218284765,0.00124494018469,0.00215063690159,0.00180742828559,0.00223734217229,0.00300326051265,0.0160473405517,0.00317824332655,0.00183220865963,0.00127049514315,0.00144699025167,0.00163066019043,0.00401971609756
xceXzaHjL7k,0.0551318660877,0.0102281464823,2.65502404697,0.106284088809,0.134800419007,0.273166060055,0.000550740251759,0.052331176373,-20.2697690188,2.07985840235,-0.565521494338,-0.389444736983,-0.42484080064,-0.0236699742081,-0.215995502857,-0.0630692673792,-0.0831624501769,-0.0554737367355,-0.202496480622,-0.0804418414286,-0.233672245024,0.00283458984177,0.00423450473633,0.00332367586783,0.00307714552092,0.00381500397109,0.00355413531369,0.0038208243626,0.00338364382099,0.00289620662667,0.00337183954419,0.00361501355112,0.00348843422207,0.00381033350652,0.0234756244974,0.00554564567507,0.386563941769,0.0304130819418,0.0255403919163,0.154060170126,0.000221541978633,0.0237078676212,0.974783123752,0.521798179348,0.804558839185,0.413971887465,0.410495911662,0.324856382029,0.324935123581,0.25883972528,0.215976280199,0.265419292015,0.268917705304,0.253878487285,0.257355004015,0.00338168307811,0.00590047840656,0.00430186868155,0.00969269811496,0.00460646833281,0.00487128586401,0.00503185728238,0.00377006121787,0.00335419500519,0.00411758279427,0.00419963629486,0.00384419195677,0.00308077673144
xcVOZKmVc0A,0.0344967304889,0.038894818664,3.15577373919,0.175001443937,0.200199184756,0.255270442244,0.000852129100488,0.0365559246955,-20.0941726716,2.49420787616,0.249409126804,0.355331409778,0.261482816832,0.251974099624,-0.00599085233973,0.080275226787,0.0639724026469,-0.0158003033845,-0.00669375903613,-0.0782246977846,0.0098333034832,0.00132678934595,0.000567554344681,0.00159117783296,0.000978890793596,0.000724171694408,0.00113514710225,0.00301016228578,0.00213298502341,0.000529787391362,0.000408821368617,0.000697406189545,0.000651501762472,0.00149187580851,0.0128607191058,0.0182641250086,0.210190452161,0.0542480550424,0.031470178255,0.160895193398,0.000531748578598,0.0366256313804,1.81357825682,0.445142411208,0.360596846571,0.208320363408,0.155009446042,0.16145335694,0.167671354009,0.176546852343,0.195837514199,0.160196735215,0.179496845247,0.168541558114,0.142445151345,0.00150905216467,0.00117419245768,0.00228731434054,0.00161966926352,0.00116818362646,0.00194992084504,0.00466064533288,0.00233982466845,0.000971990186987,0.000497901137134,0.00111210823221,0.000982919950231,0.0013018500357
xcncpH1vpPY,0.0509348163923,0.004916949698,2.54816734542,0.0903095569905,0.116341429865,0.211904997124,0.00132555547,0.0500095527573,-22.2210133265,2.32882602693,-0.624649383981,-0.0562706808552,-0.426884225622,0.26094812477,0.0264960662264,-0.0685433674834,-0.0558146057205,0.0496835437163,-0.0266697628213,0.048737417798,0.0305122370816,0.00303302419928,0.00382343279726,0.00674635938753,0.00523510756797,0.005150525462,0.00379248028253,0.00195171039555,0.00253008081678,0.00227920493521,0.00255023217123,0.00211058581587,0.00253950433466,0.00444483755351,0.0186123994665,0.00384984114876,0.548043107195,0.02947095187,0.0260307740812,0.239045842516,0.0082149311732,0.0400281674588,2.88500568523,0.640422805754,0.691493337585,0.371466766788,0.4982764994,0.280643445558,0.280263691525,0.244286348662,0.22497457046,0.193933175902,0.185123632174,0.170646768257,0.180882659791,0.00448683869973,0.00523666009322,0.00844737791753,0.0064797656621,0.00944616870311,0.00570980212474,0.00247402931298,0.00354171979815,0.00310470600413,0.0109917374233,0.00358134860823,0.00397647927115,0.00425622519002
xcRZTVkkflQ,0.050873800334,0.00719032751574,2.61905451779,0.0959065524882,0.112990162026,0.286355776387,0.000927330176909,0.0696767389126,-21.8854984732,0.81417209267,-0.863635833905,0.120285485989,-0.134570830556,0.0672633548538,-0.229322352987,-0.360519815741,-0.211904011327,-0.00217632447757,0.275062804005,0.456217075438,0.298432803652,0.00109137917839,0.00154429831934,0.00246101727688,0.00291690676255,0.0037188158031,0.00362064581622,0.00318441829482,0.00216108640563,0.00172132098504,0.00190393226537,0.00123682766337,0.00120745668275,0.00318779377226,0.0178100717073,0.00864622925054,0.477997642091,0.019577094256,0.0230846910854,0.205247219391,0.00402128506709,0.0299587201627,2.09430867812,0.695183079094,0.73610151802,0.547429697442,0.401318133923,0.370160204909,0.372999937024,0.436327607766,0.448771917954,0.530437485834,0.523220009107,0.473922166447,0.393495576425,0.00213918454682,0.00330953273965,0.0036585796876,0.00500707291995,0.00578648176278,0.00525489898902,0.00619300611712,0.00335932203635,0.00256520539563,0.00841000420149,0.00213424103714,0.00195112887932,0.00319442193686
HbjxWqhIygE,0.0287109201318,0.00682009682267,3.09769225087,0.0648614877862,0.100543363991,0.12734941253,0.000514931582741,0.0365311539861,-21.2384050812,3.0875578011,-0.0936948636423,0.298092285028,-0.0814767608307,0.11439827212,-0.0224551152756,-0.020696564174,-0.0877398875792,-0.0479196393887,-0.0630012088493,-0.0264100476533,-0.0459986582351,0.00359524802863,0.00304904508934,0.00562289512566,0.00528525542022,0.00574435717275,0.00690015003583,0.00471287510573,0.00501791439801,0.00445488991801,0.00634182678488,0.00348045114894,0.00388645316372,0.00388686770305,0.0138305307553,0.00557695701403,0.194259816216,0.0218368415024,0.0181409665115,0.149471097014,0.000260804854254,0.0264023085049,1.6631085169,0.881029665939,0.3162220437,0.210764974297,0.173314450875,0.145402139445,0.154231149864,0.131179769991,0.105571919457,0.11513467156,0.101809231148,0.0991331012029,0.0779275789259,0.00298518101857,0.00273911107429,0.00423142479768,0.00399694832647,0.00428463592104,0.00677176039403,0.00393504531141,0.00419905487678,0.00383513171611,0.00718767594415,0.00275294493375,0.00442350266568,0.00205280206545
HbBDCMeubzM,0.0163136386656,0.0771254264805,3.02369596588,0.0492275243499,0.0828800570684,0.10119994682,0.0152677000439,0.0218643578644,-25.1574643464,2.56086814575,0.303512285152,0.490985497034,0.147096978518,0.229758014211,0.119435966459,0.123899374301,0.0666816269694,0.0673234550434,0.0363431179477,0.0562226096596,0.0121379407003,0.00154690400608,0.00127726909199,0.00401275951297,0.0038468837021,0.00330824416973,0.00302266982995,0.0023107734528,0.00195154345565,0.00189912605571,0.0240997620751,0.00158133344053,0.00151255350845,0.00809612672324,0.0147900611849,0.139405017723,0.407305183814,0.0311158648315,0.0398377455175,0.207477430202,0.105268165958,0.0363649534491,10.3341092503,1.43822460559,0.605871925856,0.329974492143,0.229719520805,0.202178174828,0.150725572855,0.181236384386,0.157465559722,0.140314139479,0.137966141527,0.1315948967,0.0864584672917,0.0016534360171,0.00130822535879,0.00424955869283,0.00429069197972,0.0032975803381,0.00311638720324,0.00314390173469,0.00254551982525,0.00228912061699,0.0559768955689,0.00211009680937,0.00187015242109,0.0149550304742
Hbaajd0oY54,0.0394463572911,0.0126182673009,2.73471168451,0.12181526687,0.161724956655,0.199614400721,0.00129118850369,0.0486653903078,-21.6772294498,1.7577488477,-0.594844224346,-0.314692558743,-1.06916207254,-0.516114965388,-0.649204000692,-0.365312854744,-0.267800440118,0.0656765384777,-0.219888675532,-0.128397314699,-0.352488193416,0.00154393637511,0.00172300899706,0.00152193048933,0.000567152759222,0.000785316567192,0.00136392807889,0.00123670808503,0.00181336921984,0.00301545008652,0.00370209083207,0.00248506009883,0.000808123643859,0.00254897935706,0.0179447032811,0.00868475769966,0.326105843267,0.0345253763892,0.0283348138645,0.202922142787,0.000806419250666,0.0362301427155,1.61833222695,0.639249732099,0.646440969591,0.513912979937,0.588008862344,0.370581670894,0.34778808192,0.340589651657,0.377780964132,0.35823205762,0.320952744381,0.35152686832,0.361858509043,0.00309735957471,0.00405214506956,0.00291776355029,0.00120397484725,0.00134303162839,0.00250930281809,0.00164655608659,0.002508488478,0.00366383228517,0.00656560985621,0.00355530729774,0.0018532871747,0.00197528621426
HbuI1MOLizE,0.0692907583653,0.0193104465084,3.20115819077,0.113391535962,0.120409597458,0.541936429032,0.00033579791682,0.109825437683,-20.5419223107,1.33263783071,-0.339931558237,0.260530779839,-0.146259812698,0.0606973676588,-0.145930081744,-0.0263773403484,-0.10283751783,-0.11724899984,0.0346322996743,0.0622541076712,-0.0302613934508,0.00186447561099,0.0018562925233,0.00307054100342,0.0028018121625,0.00295655649889,0.00462921212718,0.00377127780936,0.00299086081254,0.00278584973143,0.00253261130925,0.00224289455952,0.00196321962844,0.00288016260809,0.0382373989014,0.0223919756101,0.23664580321,0.0413365052021,0.0279832119907,0.460894028898,0.000390501036605,0.0846320452779,3.08303478786,0.875435664613,0.50808500278,0.455241890164,0.303649275504,0.312073508914,0.234664751017,0.199720475848,0.177349194426,0.168361831117,0.150468191703,0.140707821659,0.157332902783,0.00180050581463,0.00161809105895,0.00320687489327,0.00328679447776,0.00369251023613,0.0226972315464,0.0141152254083,0.00584113983109,0.00388995464439,0.00411657250617,0.00302523084844,0.00173959855926,0.00745292143993
HbyyIjss13w,0.0566788749703,0.0304400613863,2.69159931162,0.074905142589,0.0870232142188,0.212971329166,0.000632033472463,0.0657289419833,-18.8255290646,1.24370581776,-1.17213727203,-0.626941248275,-1.04570815032,-0.232380833695,-0.293851635226,-0.437726252648,-0.179981741851,-0.177399071658,-0.0674488712331,0.0355273414583,0.0977968815041,0.00297520583651,0.00266733808681,0.00314779820988,0.00398044007671,0.00431191629592,0.0038756687446,0.00295596634458,0.00273471683254,0.00223578168015,0.0021858957834,0.00240242127414,0.00263005013094,0.00339634332577,0.0227452554997,0.0117130874341,0.486699847809,0.024536269577,0.0295156937647,0.158730342276,0.000251014700795,0.0238027469535,1.03982716417,0.728210473019,0.727642149088,0.473492295541,0.644877582609,0.424485476778,0.320311907211,0.306397651077,0.24517544816,0.276486060855,0.250563444659,0.317816431075,0.317457922723,0.00407642752716,0.00369092608846,0.00398826624366,0.00533316455785,0.00482805751509,0.00465367724575,0.00387814971728,0.00437806960033,0.00288673890617,0.0031918216355,0.00291937462879,0.00328234319685,0.00198652032704
Hbnhusw8rRA,0.0559359005303,0.0236873647916,3.21295532905,0.128300977064,0.131884058659,0.544278996285,0.000641216300199,0.119563343662,-20.0264728903,2.37929890969,-0.0578535219177,0.087070019983,-0.21516933113,0.0348792454441,0.197391845929,0.0183637536426,-0.290872194952,0.040710476994,0.0733849519627,-0.116233667976,-0.0285127608197,0.00306079921533,0.00332441236985,0.00638129353377,0.00431346564051,0.00324042314686,0.0021448065431,0.00214034016383,0.00187782770516,0.00176745330889,0.00173637230763,0.00183178610163,0.00166998100798,0.00288145456682,0.0207688070611,0.0119386530501,0.0947000288168,0.0396562198126,0.0209139029251,0.353630764339,0.000790731717997,0.0947602179839,2.88533710108,0.418315217445,0.533534462019,0.256764404812,0.291022434126,0.389308394298,0.284497766336,0.227069134208,0.249850937302,0.216903445351,0.221467318128,0.19078518824,0.147778094569,0.00368293994523,0.00439512265783,0.00664652524383,0.00488296570128,0.0040188829347,0.00264259405759,0.00235493654711,0.00198755153497,0.0023278453097,0.00207221475177,0.00201415643955,0.0025242629791,0.00202313577341
HbHByELK-Hc,0.0492731833649,0.00696384617665,2.8470096661,0.123862303301,0.153386554028,0.324657413676,0.000617929164711,0.0523155778034,-22.2430541025,2.45907694775,-0.0899745531414,0.0765255019652,-0.183217050847,0.0710285704022,0.0344684765029,0.118743686337,0.0168568687881,0.103133768637,0.0355352361218,0.0807069751934,0.0201996546834,0.00224402277709,0.00194371624296,0.00347594252647,0.00403456321706,0.00447985759522,0.00368459553233,0.0031794062631,0.00258854287921,0.00341229356809,0.007055310858,0.002709665533,0.00277506739907,0.00412367577169,0.0262503848575,0.00509513357739,0.474149742612,0.0409389010215,0.0339568114646,0.238986479185,0.000900746237767,0.0501721584371,4.65603661394,0.746391185894,0.561384900336,0.460646524283,0.419704175074,0.278738706034,0.262385922724,0.233776592032,0.208156511027,0.215369090846,0.23370484579,0.197278457398,0.196923342772,0.00272088768587,0.00217392793036,0.00363038668185,0.00428380719211,0.00676991061103,0.00388940953492,0.00418836748099,0.00371560289923,0.00630199382904,0.0246427029608,0.00354677013833,0.00386864771735,0.00688559826148
Qt0BF6eVcro,0.0497274243747,0.0247154738085,2.75622246364,0.100223106241,0.14563377548,0.151018943097,0.000622361139947,0.0455629960317,-20.0142663385,2.55838989143,-1.00186331737,-0.0472480514464,-0.321974800994,0.0787178845536,-0.468549276516,-0.255447743282,-0.0905522894423,-0.0781533159232,-0.0590921020017,0.0469797958248,0.0685210987906,0.00267462747601,0.00177732636396,0.00441103544003,0.00353745988183,0.00378544109052,0.00439414261398,0.00251573386147,0.00282708631321,0.00244610257161,0.0037052951185,0.00286986769714,0.00198253413588,0.0033128185585,0.0253312836569,0.0169449923684,0.393461011858,0.0331137558947,0.0273932244283,0.209109738479,0.000228551372747,0.0268313102649,2.13675600277,0.672908188434,0.585038347997,0.413933152917,0.28580848135,0.309946199811,0.365569487941,0.279575468154,0.288436999978,0.301302238989,0.283286583436,0.221520094081,0.246183420569,0.00283809663123,0.00195205225562,0.00542659762643,0.00393989912326,0.00424445810955,0.00484644525037,0.0028527635664,0.00363760531473,0.00314797290101,0.00527153677266,0.00352769456393,0.00224396448956,0.0018468713128
Qtv-avXll1U,0.0473207382259,0.0182593520326,3.20571523607,0.0949063477086,0.115125750715,0.330375902711,0.00034922999946,0.0604643823735,-20.9705716771,1.60242295664,-0.746556785373,-0.0134004107245,0.00523853167609,0.033692933484,0.129483516891,0.139196887119,-0.189569864923,-0.0417608792209,-0.0704134702283,0.00137897961981,-0.13510055905,0.00166934415035,0.00254539466569,0.00288092711491,0.00344768376656,0.0029214218206,0.00232531608473,0.00243390603532,0.00215178386065,0.00235511782854,0.010833099291,0.00213449306418,0.00172326255752,0.00424237040788,0.0185868752591,0.0160697439433,0.306768431605,0.0260033479764,0.0294835860304,0.170755285496,0.000367997876716,0.0289754330262,7.24815043338,0.674191136277,0.38134791619,0.217314117512,0.27642153795,0.230274459208,0.185417001659,0.170696157588,0.150250420175,0.117912352602,0.132844366252,0.111119465233,0.130144369133,0.00146825523997,0.00246718730381,0.00251748518402,0.00369827107132,0.00262232022896,0.00193415940462,0.00223315341497,0.00250758959299,0.00252424273776,0.036150788333,0.00240349632951,0.00199660922309,0.00975407309431
Qt1FVaSovTE,0.0720746302104,0.0120859546787,3.02710020594,0.13287516489,0.141588554908,0.552745301641,0.000350532818949,0.0968610777644,-19.7050811303,0.938262194664,-0.585953593321,-0.586098545126,0.0573300225914,0.491002910314,-0.323745456022,-0.228745927291,-0.207591156342,-0.325603452739,-0.140080160965,0.118895789026,0.227050001861,0.00159587161825,0.00344850210835,0.00499751336904,0.00394615888461,0.00242120957108,0.00209559576587,0.00192944920445,0.00167197363607,0.00204104497042,0.00169335887172,0.001273938774,0.00125568960282,0.00324700143349,0.0198740059289,0.0018938273368,0.144263088449,0.0213333977548,0.0162915086843,0.214580645534,0.000107773468138,0.0335193020464,0.517492938045,0.471765009077,0.399782149843,0.414973731776,0.2575717787,0.259574307997,0.271323530418,0.277428552412,0.356233605383,0.445710983875,0.476226708849,0.442556450169,0.343214129662,0.00209115383447,0.00492610215961,0.00624047435153,0.00514448151559,0.00292665906238,0.00323474959775,0.00321452127729,0.00296020013006,0.00377314782227,0.00245341632762,0.00237950362707,0.00202803902607,0.00189535674943
QtX5ijRo1rw,0.0501565218943,0.00647816539672,2.56173903647,0.0953765288358,0.119359943976,0.209967519055,0.00059418349204,0.0581595479722,-21.2976832039,2.00116473707,-0.798885012088,0.00461847559801,-0.0953296802487,0.0367179516839,-0.0475271230574,-0.163702470043,0.0714892083504,0.125767444763,-0.206894249132,-0.0299546090027,-0.181881693548,0.00296830132108,0.00190698871538,0.00290563891235,0.00332568097822,0.00218129003869,0.0024393115828,0.00242086241967,0.00266089526128,0.00262674927295,0.00264093121927,0.0031142619,0.0032682315711,0.00271156300219,0.0154324082743,0.00486573472181,0.473838436038,0.0464557358275,0.0508999104164,0.164763945378,0.000301463916375,0.0247396703242,1.56805089548,0.613261456315,0.667359086484,0.571229642291,0.334766935863,0.276540574777,0.324691126289,0.283577457678,0.238326673691,0.314871078368,0.307115903528,0.240080430657,0.284180237942,0.00377765218597,0.00274721920284,0.00271169913294,0.00591187349994,0.00199446978245,0.00304279105456,0.00244012723562,0.00277651007159,0.0042875562116,0.00303781473965,0.0046120100107,0.00455915240487,0.00217704349938
QtKZjbZgWA4,0.0655249825823,0.0292992903658,2.60657570844,0.124798105122,0.140613475373,0.388728244726,0.000530825635792,0.089713704858,-19.1211457412,1.38009914086,-1.3540074113,-0.0596740185985,-0.261903791324,-0.0898146533387,-0.517966752323,-0.433570787568,-0.145784571558,-0.0355962009582,0.122980631941,0.0339453697787,-0.0505055094846,0.00195202040826,0.00153105990314,0.00182620192218,0.00194535011302,0.00272723014071,0.00313399181129,0.00381435957393,0.00325694552499,0.00355976122223,0.00216047152533,0.00232447861767,0.002446439842,0.00320669361797,0.0239297625663,0.017499045418,0.513913353475,0.0442359545,0.0295964100038,0.336601156913,0.000259813629903,0.0786042293804,1.50124210904,0.698221661792,0.612713821421,0.447603722249,0.378717571951,0.291371731452,0.252579678421,0.314814948944,0.309723389135,0.308017921894,0.343694248659,0.347503902201,0.34882415277,0.00420128302422,0.00264882531845,0.00221692128614,0.0021741685344,0.00362112798285,0.00610958640498,0.00502589983816,0.00380301698642,0.00628037984036,0.00246634833456,0.00338516199931,0.00429157408441,0.00242520630631
Qtu1jzcfoqw,0.0701045753116,0.0146924117791,2.45476042842,0.0910431247293,0.111131957825,0.36680335783,0.00112531718773,0.07170861678,-22.7716050508,2.56798550724,-0.180373856264,-0.12424798432,-0.515083964334,-0.0810529761991,-0.0865904775312,-0.0174489217285,-0.0300367392678,-0.0181951065272,-0.0386195067513,0.00592179290609,-0.0545557558577,0.00380233051991,0.00303990672183,0.00382777856288,0.00479187849332,0.00378721870111,0.00372116942375,0.00530287427386,0.00350569451026,0.00419344424784,0.00464384954516,0.00405512470809,0.00423183316622,0.00463791029404,0.0295617740151,0.0238094073811,0.671393185839,0.0378880165001,0.0256269736083,0.421287696867,0.000877506035993,0.0704542308574,2.454720375,0.848869014816,0.595579185045,0.351032556777,0.542302117697,0.266370021507,0.24045922822,0.205061716781,0.158901510451,0.14568324622,0.167331346532,0.188769802215,0.196077420177,0.00580309422307,0.00340745085892,0.0062847373306,0.0101223214742,0.00550634595339,0.00395558678813,0.0116496950768,0.00396351437099,0.00550628001295,0.00543706027191,0.00558414888228,0.00784319171788,0.00455037019353
QtUYaU7YzNk,0.0668304553391,0.00784072171095,3.1731363686,0.192467230003,0.19696192398,0.563589496543,0.000350212087131,0.0816507227891,-21.4874254153,1.92186354553,0.573283544436,0.298966796521,0.219513776768,0.224319144142,0.113670990648,0.00592573681024,0.0459723733896,0.0884273744794,0.026827884169,0.141562090022,0.141248816298,0.000786284987821,0.000465228161551,0.00175582369931,0.000823077076879,0.00136567314907,0.000997965177797,0.000957979650593,0.00115137822138,0.000500118583087,0.000788856735831,0.000926745943085,0.000509088009669,0.000798725227521,0.0181316307018,0.0013554419888,0.0834271283997,0.0297346951953,0.0182653891177,0.182756941548,0.000113865796456,0.0508563257675,0.587461636065,0.299879628412,0.29552365923,0.157676501009,0.165084810363,0.252341575547,0.251914941543,0.255999089028,0.26088866441,0.213653982956,0.212414542526,0.167234448899,0.127260196272,0.00080428462937,0.000914961523788,0.00146634371963,0.00118282660235,0.00114407596783,0.000814806762148,0.00155747523013,0.00142432736632,0.000594714029254,0.000895281632645,0.000824461562774,0.000623349315017,0.000526708630502
2OPWMPOPdEM,0.0203469185483,0.104514559806,3.31695550416,0.0782312013315,0.137091996397,0.0384582683757,0.00072547980804,0.0224118555977,-18.9715954477,3.26793490478,0.0592645657366,0.32233071272,-0.341246970549,-0.411427048268,-0.341089677814,-0.237205775215,0.0546873695702,0.171363245629,0.0586015441475,0.106387270721,0.00612455975907,0.000842116507907,0.000709111416197,0.0015304358701,0.00316655873424,0.0333931628338,0.00191496710252,0.00219254525697,0.0450548130036,0.00254341184506,0.00122839711533,0.0044363700937,0.0128333442818,0.0233042849203,0.00678162572469,0.0177882524555,0.00407971291668,0.0169481875198,0.0174052991214,0.0499199266297,0.000853073360008,0.0093758379833,0.618431739754,0.356237187918,0.430511693506,0.138176799973,0.23708801478,0.180524291377,0.148562715299,0.120657206138,0.111558214879,0.121934662452,0.151766643724,0.129146137012,0.112513545607,0.00168344284076,0.00140257976079,0.00149527777447,0.00670449785237,0.0874134951212,0.00214217234322,0.00267784277299,0.101385892061,0.00574270876573,0.00246585699828,0.012680954674,0.0280623551353,0.0334411572279
